-9.21124975	0.00000000
-9.21024975	0.00000000
-9.20924975	0.00000000
-9.20824975	0.00000000
-9.20724975	0.00000000
-9.20624975	0.00000000
-9.20524975	0.00000000
-9.20424975	0.00000000
-9.20324975	0.00000000
-9.20224975	0.00000000
-9.20124975	0.00000000
-9.20024975	0.00000000
-9.19924975	0.00000000
-9.19824975	0.00000000
-9.19724975	0.00000000
-9.19624975	0.00000000
-9.19524975	0.00000000
-9.19424975	0.00000000
-9.19324975	0.00000000
-9.19224975	0.00000000
-9.19124975	0.00000000
-9.19024975	0.00000000
-9.18924975	0.00000000
-9.18824975	0.00000000
-9.18724975	0.00000000
-9.18624975	0.00000000
-9.18524975	0.00000000
-9.18424975	0.00000000
-9.18324975	0.00000000
-9.18224975	0.00000000
-9.18124975	0.00000000
-9.18024975	0.00000000
-9.17924975	0.00000000
-9.17824975	0.00000000
-9.17724975	0.00000000
-9.17624975	0.00000000
-9.17524975	0.00000000
-9.17424975	0.00000000
-9.17324975	0.00000000
-9.17224975	0.00000000
-9.17124975	0.00000000
-9.17024975	0.00000000
-9.16924975	0.00000000
-9.16824975	0.00000000
-9.16724975	0.00000000
-9.16624975	0.00000000
-9.16524975	0.00000000
-9.16424975	0.00000000
-9.16324975	0.00000000
-9.16224975	0.00000000
-9.16124975	0.00000000
-9.16024975	0.00000000
-9.15924975	0.00000000
-9.15824975	0.00000000
-9.15724975	0.00000000
-9.15624975	0.00000000
-9.15524975	0.00000000
-9.15424975	0.00000000
-9.15324975	0.00000000
-9.15224975	0.00000000
-9.15124975	0.00000000
-9.15024975	0.00000000
-9.14924975	0.00000000
-9.14824975	0.00000000
-9.14724975	0.00000000
-9.14624975	0.00000000
-9.14524975	0.00000000
-9.14424975	0.00000000
-9.14324975	0.00000000
-9.14224975	0.00000000
-9.14124975	0.00000000
-9.14024975	0.00000000
-9.13924975	0.00000000
-9.13824975	0.00000000
-9.13724975	-0.09350394
-9.13624975	0.00000000
-9.13524975	0.00000000
-9.13424975	0.00000000
-9.13324975	0.00000000
-9.13224975	0.00000000
-9.13124975	0.00000000
-9.13024975	0.00000000
-9.12924975	0.00000000
-9.12824975	0.00000000
-9.12724975	0.00000000
-9.12624975	0.00000000
-9.12524975	0.00000000
-9.12424975	0.00000000
-9.12324975	0.00000000
-9.12224975	0.00000000
-9.12124975	0.00000000
-9.12024975	0.00000000
-9.11924975	0.00000000
-9.11824975	0.00000000
-9.11724975	0.00000000
-9.11624975	0.00000000
-9.11524975	0.00000000
-9.11424975	0.00000000
-9.11324975	0.00000000
-9.11224975	0.00000000
-9.11124975	0.00000000
-9.11024975	0.00000000
-9.10924975	0.00000000
-9.10824975	0.00000000
-9.10724975	-0.09350394
-9.10624975	0.00000000
-9.10524975	0.00000000
-9.10424975	0.00000000
-9.10324975	0.00000000
-9.10224975	0.00000000
-9.10124975	0.00000000
-9.10024975	0.00000000
-9.09924975	0.00000000
-9.09824975	0.00000000
-9.09724975	0.00000000
-9.09624975	0.00000000
-9.09524975	0.00000000
-9.09424975	0.00000000
-9.09324975	0.00000000
-9.09224975	0.00000000
-9.09124975	0.00000000
-9.09024975	0.00000000
-9.08924975	0.00000000
-9.08824975	0.00000000
-9.08724975	0.00000000
-9.08624975	0.00000000
-9.08524975	0.00000000
-9.08424975	0.00000000
-9.08324975	0.00000000
-9.08224975	0.00000000
-9.08124975	0.00000000
-9.08024975	0.00000000
-9.07924975	0.00000000
-9.07824975	0.00000000
-9.07724975	0.00000000
-9.07624975	0.00000000
-9.07524975	0.00000000
-9.07424975	0.00000000
-9.07324975	0.00000000
-9.07224975	0.00000000
-9.07124975	0.00000000
-9.07024975	0.00000000
-9.06924975	0.00000000
-9.06824975	0.00000000
-9.06724975	0.00000000
-9.06624975	0.00000000
-9.06524975	-0.09350394
-9.06424975	0.00000000
-9.06324975	0.00000000
-9.06224975	0.00000000
-9.06124975	0.00000000
-9.06024975	0.00000000
-9.05924975	0.00000000
-9.05824975	0.00000000
-9.05724975	0.00000000
-9.05624975	0.00000000
-9.05524975	0.00000000
-9.05424975	0.00000000
-9.05324975	0.00000000
-9.05224975	0.00000000
-9.05124975	0.00000000
-9.05024975	0.00000000
-9.04924975	0.00000000
-9.04824975	0.00000000
-9.04724975	0.00000000
-9.04624975	0.00000000
-9.04524975	0.00000000
-9.04424975	0.00000000
-9.04324975	0.00000000
-9.04224975	0.00000000
-9.04124975	0.00000000
-9.04024975	0.00000000
-9.03924975	0.00000000
-9.03824975	0.00000000
-9.03724975	0.00000000
-9.03624975	0.00000000
-9.03524975	0.00000000
-9.03424975	0.00000000
-9.03324975	0.00000000
-9.03224975	0.00000000
-9.03124975	0.00000000
-9.03024975	0.00000000
-9.02924975	0.00000000
-9.02824975	0.00000000
-9.02724975	0.00000000
-9.02624975	0.00000000
-9.02524975	0.00000000
-9.02424975	0.00000000
-9.02324975	0.00000000
-9.02224975	0.00000000
-9.02124975	0.00000000
-9.02024975	0.00000000
-9.01924975	0.00000000
-9.01824975	0.00000000
-9.01724975	0.00000000
-9.01624975	0.00000000
-9.01524975	0.00000000
-9.01424975	0.00000000
-9.01324975	0.00000000
-9.01224975	0.00000000
-9.01124975	0.00000000
-9.01024975	0.00000000
-9.00924975	-0.09350394
-9.00824975	0.00000000
-9.00724975	0.00000000
-9.00624975	0.00000000
-9.00524975	0.00000000
-9.00424975	0.00000000
-9.00324975	0.00000000
-9.00224975	0.00000000
-9.00124975	0.00000000
-9.00024975	0.00000000
-8.99924975	0.00000000
-8.99824975	0.00000000
-8.99724975	0.00000000
-8.99624975	0.00000000
-8.99524975	0.00000000
-8.99424975	0.00000000
-8.99324975	0.00000000
-8.99224975	0.00000000
-8.99124975	0.00000000
-8.99024975	0.00000000
-8.98924975	0.00000000
-8.98824975	0.00000000
-8.98724975	0.00000000
-8.98624975	0.00000000
-8.98524975	0.00000000
-8.98424975	0.00000000
-8.98324976	0.00000000
-8.98224976	0.00000000
-8.98124976	0.00000000
-8.98024976	0.00000000
-8.97924976	0.00000000
-8.97824976	0.00000000
-8.97724976	0.00000000
-8.97624976	0.00000000
-8.97524976	0.00000000
-8.97424976	0.00000000
-8.97324976	0.00000000
-8.97224976	0.00000000
-8.97124976	0.00000000
-8.97024976	0.00000000
-8.96924976	0.00000000
-8.96824976	0.00000000
-8.96724976	0.00000000
-8.96624976	0.00000000
-8.96524976	0.00000000
-8.96424976	0.00000000
-8.96324976	0.00000000
-8.96224976	0.00000000
-8.96124976	0.00000000
-8.96024976	0.00000000
-8.95924976	0.00000000
-8.95824976	0.00000000
-8.95724976	0.00000000
-8.95624976	0.00000000
-8.95524976	0.00000000
-8.95424976	0.00000000
-8.95324976	0.00000000
-8.95224976	0.00000000
-8.95124976	0.00000000
-8.95024976	0.00000000
-8.94924976	0.00000000
-8.94824976	0.00000000
-8.94724976	0.00000000
-8.94624976	0.00000000
-8.94524976	0.00000000
-8.94424976	0.00000000
-8.94324976	0.00000000
-8.94224976	0.00000000
-8.94124976	0.00000000
-8.94024976	0.00000000
-8.93924976	0.00000000
-8.93824976	0.00000000
-8.93724976	0.00000000
-8.93624976	0.00000000
-8.93524976	0.00000000
-8.93424976	0.00000000
-8.93324976	0.00000000
-8.93224976	0.00000000
-8.93124976	0.00000000
-8.93024976	0.00000000
-8.92924976	0.00000000
-8.92824976	0.00000000
-8.92724976	0.00000000
