-6.80399982	3.18097900
-6.80299982	2.99397100
-6.80199982	2.90016000
-6.80099982	2.71315200
-6.79999982	2.52614400
-6.79899982	2.33882900
-6.79799982	2.24532500
-6.79699982	1.96450500
-6.79599982	1.77749800
-6.79499982	1.59049000
-6.79399982	1.30967000
-6.79299982	1.12266200
-6.79199982	0.84184300
-6.79099982	0.56133120
-6.78999982	0.28051180
-6.78899982	0.09350394
-6.78799982	-0.18700790
-6.78699982	-0.46751970
-6.78599982	-0.74833910
-6.78499982	-1.02915800
-6.78399982	-1.30967000
-6.78299982	-1.59049000
-6.78199982	-1.77749800
-6.78099982	-2.05831700
-6.77999982	-2.24532500
-6.77899982	-2.43233300
-6.77799982	-2.71315200
-6.77699982	-2.90016000
-6.77599982	-3.08747500
-6.77499982	-3.27448300
-6.77399982	-3.36798700
-6.77299982	-3.55530300
-6.77199982	-3.64880700
-6.77099982	-3.74231100
-6.76999982	-3.83581400
-6.76899982	-3.92931800
-6.76799982	-3.92931800
-6.76699982	-4.02313000
-6.76599982	-3.92931800
-6.76499982	-3.92931800
-6.76399982	-3.83581400
-6.76299982	-3.74231100
-6.76199982	-3.64880700
-6.76099982	-3.46149100
-6.75999982	-3.36798700
-6.75899982	-3.36798700
-6.75799982	-3.18097900
-6.75699982	-3.08747500
-6.75599982	-2.99397100
-6.75499982	-2.80665600
-6.75399982	-2.61964800
-6.75299982	-2.43233300
-6.75199982	-2.24532500
-6.75099982	-2.05831700
-6.74999982	-1.68399400
-6.74899982	-1.49698600
-6.74799982	-1.21616600
-6.74699982	-0.93534700
-6.74599982	-0.56133120
-6.74499982	-0.28051180
-6.74399982	0.00000000
-6.74299982	0.28051180
-6.74199982	0.56133120
-6.74099982	0.93534700
-6.73999982	1.21616600
-6.73899982	1.49698600
-6.73799982	1.68399400
-6.73699982	2.05831700
-6.73599982	2.24532500
-6.73499982	2.52614400
-6.73399982	2.80665600
-6.73299982	2.99397100
-6.73199982	3.27448300
-6.73099982	3.46149100
-6.72999982	3.64880700
-6.72899982	3.83581400
-6.72799982	3.92931800
-6.72699982	4.02313000
-6.72599982	4.11663400
-6.72499982	4.21013800
-6.72399982	4.30364200
-6.72299982	4.30364200
-6.72199982	4.30364200
-6.72099982	4.30364200
-6.71999982	4.21013800
-6.71899982	4.11663400
-6.71799982	4.02313000
-6.71699982	3.83581400
-6.71599982	3.74231100
-6.71499982	3.55530300
-6.71399982	3.36798700
-6.71299982	3.08747500
-6.71199982	2.80665600
-6.71099982	2.61964800
-6.70999982	2.33882900
-6.70899982	2.05831700
-6.70799982	1.68399400
-6.70699982	1.40317400
-6.70599982	1.02915800
-6.70499982	0.74833910
-6.70399982	0.28051180
-6.70299982	0.00000000
-6.70199982	-0.28051180
-6.70099982	-0.65483520
-6.69999982	-1.02915800
-6.69899982	-1.30967000
-6.69799982	-1.68399400
-6.69699982	-1.96450500
-6.69599982	-2.33882900
-6.69499982	-2.61964800
-6.69399982	-2.80665600
-6.69299982	-3.08747500
-6.69199982	-3.27448300
-6.69099982	-3.55530300
-6.68999982	-3.74231100
-6.68899982	-3.83581400
-6.68799982	-4.02313000
-6.68699982	-4.11663400
-6.68599982	-4.11663400
-6.68499982	-4.21013800
-6.68399982	-4.21013800
-6.68299982	-4.11663400
-6.68199982	-4.11663400
-6.68099982	-3.92931800
-6.67999982	-3.83581400
-6.67899982	-3.74231100
-6.67799982	-3.55530300
-6.67699982	-3.36798700
-6.67599982	-3.27448300
-6.67499982	-3.18097900
-6.67399982	-2.99397100
-6.67299982	-2.80665600
-6.67199982	-2.61964800
-6.67099982	-2.43233300
-6.66999982	-2.15182100
-6.66899982	-1.87100100
-6.66799982	-1.59049000
-6.66699982	-1.21616600
-6.66599982	-0.93534700
-6.66499982	-0.56133120
-6.66399982	-0.28051180
-6.66299982	0.00000000
-6.66199982	0.37401570
-6.66099982	0.65483520
-6.65999982	1.02915800
-6.65899982	1.30967000
-6.65799982	1.59049000
-6.65699982	1.96450500
-6.65599982	2.24532500
-6.65499982	2.52614400
-6.65399982	2.71315200
-6.65299982	2.99397100
-6.65199982	3.18097900
-6.65099982	3.46149100
-6.64999982	3.55530300
-6.64899982	3.74231100
-6.64799982	3.92931800
-6.64699982	4.02313000
-6.64599982	4.11663400
-6.64499982	4.11663400
-6.64399982	4.11663400
-6.64299982	4.21013800
-6.64199982	4.11663400
-6.64099982	4.11663400
-6.63999982	4.02313000
-6.63899982	3.83581400
-6.63799982	3.74231100
-6.63699982	3.55530300
-6.63599982	3.36798700
-6.63499982	3.18097900
-6.63399982	2.90016000
-6.63299982	2.71315200
-6.63199982	2.33882900
-6.63099982	2.05831700
-6.62999982	1.77749800
-6.62899982	1.49698600
-6.62799982	1.12266200
-6.62699982	0.74833910
-6.62599982	0.37401570
-6.62499982	0.09350394
-6.62399982	-0.28051180
-6.62299982	-0.65483520
-6.62199982	-0.93534700
-6.62099982	-1.30967000
-6.61999982	-1.68399400
-6.61899982	-1.96450500
-6.61799982	-2.24532500
-6.61699982	-2.52614400
-6.61599982	-2.80665600
-6.61499982	-3.08747500
-6.61399982	-3.27448300
-6.61299982	-3.46149100
-6.61199982	-3.64880700
-6.61099982	-3.74231100
-6.60999982	-3.92931800
-6.60899982	-3.92931800
-6.60799982	-4.02313000
-6.60699982	-4.11663400
-6.60599982	-4.02313000
-6.60499982	-4.02313000
-6.60399982	-4.02313000
-6.60299982	-3.83581400
-6.60199982	-3.74231100
-6.60099982	-3.55530300
-6.59999982	-3.46149100
-6.59899982	-3.27448300
-6.59799982	-3.08747500
-6.59699982	-2.99397100
-6.59599982	-2.80665600
-6.59499982	-2.52614400
-6.59399982	-2.33882900
-6.59299982	-2.05831700
-6.59199982	-1.77749800
-6.59099982	-1.49698600
-6.58999982	-1.12266200
-6.58899982	-0.84184300
-6.58799982	-0.56133120
-6.58699982	-0.18700790
-6.58599982	0.09350394
-6.58499982	0.46751970
-6.58399982	0.74833910
-6.58299982	1.02915800
-6.58199982	1.40317400
-6.58099982	1.77749800
-6.57999982	2.05831700
-6.57899982	2.33882900
-6.57799982	2.61964800
-6.57699982	2.90016000
-6.57599982	3.08747500
-6.57499982	3.27448300
-6.57399982	3.46149100
-6.57299982	3.64880700
-6.57199982	3.74231100
-6.57099982	3.92931800
-6.56999982	3.92931800
-6.56899982	4.11663400
-6.56799982	4.11663400
-6.56699982	4.11663400
-6.56599982	4.11663400
-6.56499982	4.02313000
-6.56399982	3.92931800
-6.56299982	3.83581400
-6.56199982	3.74231100
-6.56099982	3.55530300
-6.55999982	3.36798700
-6.55899982	3.08747500
-6.55799982	2.90016000
-6.55699982	2.71315200
-6.55599982	2.43233300
-6.55499982	2.15182100
-6.55399982	1.77749800
-6.55299982	1.59049000
-6.55199982	1.21616600
-6.55099982	0.84184300
-6.54999982	0.46751970
-6.54899982	0.18700790
-6.54799982	-0.18700790
-6.54699982	-0.56133120
-6.54599982	-0.84184300
-6.54499982	-1.21616600
-6.54399982	-1.59049000
-6.54299982	-1.87100100
-6.54199982	-2.15182100
-6.54099982	-2.43233300
-6.53999982	-2.71315200
-6.53899982	-2.90016000
-6.53799982	-3.18097900
-6.53699982	-3.36798700
-6.53599982	-3.55530300
-6.53499982	-3.74231100
-6.53399982	-3.74231100
-6.53299982	-3.92931800
-6.53199982	-3.92931800
-6.53099982	-4.02313000
-6.52999982	-4.02313000
-6.52899982	-3.92931800
-6.52799982	-3.92931800
-6.52699982	-3.83581400
-6.52599982	-3.64880700
-6.52499982	-3.55530300
-6.52399982	-3.46149100
-6.52299982	-3.27448300
-6.52199982	-3.08747500
-6.52099982	-2.90016000
-6.51999982	-2.71315200
-6.51899982	-2.52614400
-6.51799982	-2.24532500
-6.51699982	-1.96450500
-6.51599982	-1.77749800
-6.51499982	-1.49698600
-6.51399982	-1.21616600
-6.51299982	-0.84184300
-6.51199982	-0.56133120
-6.51099982	-0.18700790
-6.50999982	0.18700790
-6.50899983	0.46751970
-6.50799983	0.74833910
-6.50699983	1.12266200
-6.50599983	1.40317400
-6.50499983	1.77749800
-6.50399983	1.96450500
-6.50299983	2.24532500
-6.50199983	2.52614400
-6.50099983	2.80665600
-6.49999983	2.99397100
-6.49899983	3.27448300
-6.49799983	3.46149100
-6.49699983	3.64880700
-6.49599983	3.74231100
-6.49499983	3.83581400
-6.49399983	3.92931800
-6.49299983	4.02313000
-6.49199983	4.02313000
-6.49099983	4.11663400
-6.48999983	4.02313000
-6.48899983	4.02313000
-6.48799983	3.92931800
-6.48699983	3.83581400
-6.48599983	3.74231100
-6.48499983	3.55530300
-6.48399983	3.27448300
-6.48299983	3.08747500
-6.48199983	2.90016000
-6.48099983	2.71315200
-6.47999983	2.33882900
-6.47899983	2.05831700
-6.47799983	1.77749800
-6.47699983	1.49698600
-6.47599983	1.12266200
-6.47499983	0.84184300
-6.47399983	0.46751970
-6.47299983	0.09350394
-6.47199983	-0.28051180
-6.47099983	-0.56133120
-6.46999983	-0.93534700
-6.46899983	-1.21616600
-6.46799983	-1.59049000
-6.46699983	-1.87100100
-6.46599983	-2.15182100
-6.46499983	-2.43233300
-6.46399983	-2.71315200
-6.46299983	-2.99397100
-6.46199983	-3.18097900
-6.46099983	-3.36798700
-6.45999983	-3.55530300
-6.45899983	-3.64880700
-6.45799983	-3.83581400
-6.45699983	-3.83581400
-6.45599983	-3.92931800
-6.45499983	-4.02313000
-6.45399983	-3.92931800
-6.45299983	-3.92931800
-6.45199983	-3.92931800
-6.45099983	-3.83581400
-6.44999983	-3.64880700
-6.44899983	-3.55530300
-6.44799983	-3.36798700
-6.44699983	-3.27448300
-6.44599983	-3.08747500
-6.44499983	-2.90016000
-6.44399983	-2.71315200
-6.44299983	-2.43233300
-6.44199983	-2.24532500
-6.44099983	-1.96450500
-6.43999983	-1.68399400
-6.43899983	-1.40317400
-6.43799983	-1.12266200
-6.43699983	-0.74833910
-6.43599983	-0.46751970
-6.43499983	-0.18700790
-6.43399983	0.18700790
-6.43299983	0.56133120
-6.43199983	0.84184300
-6.43099983	1.12266200
-6.42999983	1.49698600
-6.42899983	1.77749800
-6.42799983	2.05831700
-6.42699983	2.33882900
-6.42599983	2.61964800
-6.42499983	2.90016000
-6.42399983	3.08747500
-6.42299983	3.27448300
-6.42199983	3.46149100
-6.42099983	3.64880700
-6.41999983	3.74231100
-6.41899983	3.92931800
-6.41799983	3.92931800
-6.41699983	4.02313000
-6.41599983	4.02313000
-6.41499983	4.02313000
-6.41399983	4.02313000
-6.41299983	3.92931800
-6.41199983	3.83581400
-6.41099983	3.83581400
-6.40999983	3.64880700
-6.40899983	3.46149100
-6.40799983	3.27448300
-6.40699983	2.99397100
-6.40599983	2.80665600
-6.40499983	2.61964800
-6.40399983	2.33882900
-6.40299983	2.05831700
-6.40199983	1.68399400
-6.40099983	1.40317400
-6.39999983	1.02915800
-6.39899983	0.65483520
-6.39799983	0.37401570
-6.39699983	0.09350394
-6.39599983	-0.28051180
-6.39499983	-0.65483520
-6.39399983	-1.02915800
-6.39299983	-1.30967000
-6.39199983	-1.68399400
-6.39099983	-1.96450500
-6.38999983	-2.24532500
-6.38899983	-2.52614400
-6.38799983	-2.80665600
-6.38699983	-2.99397100
-6.38599983	-3.18097900
-6.38499983	-3.36798700
-6.38399983	-3.64880700
-6.38299983	-3.74231100
-6.38199983	-3.83581400
-6.38099983	-3.92931800
-6.37999983	-4.02313000
-6.37899983	-3.92931800
-6.37799983	-4.02313000
-6.37699983	-3.92931800
-6.37599983	-3.83581400
-6.37499983	-3.83581400
-6.37399983	-3.64880700
-6.37299983	-3.46149100
-6.37199983	-3.36798700
-6.37099983	-3.18097900
-6.36999983	-3.08747500
-6.36899983	-2.90016000
-6.36799983	-2.71315200
-6.36699983	-2.43233300
-6.36599983	-2.15182100
-6.36499983	-1.96450500
-6.36399983	-1.68399400
-6.36299983	-1.30967000
-6.36199983	-1.02915800
-6.36099983	-0.74833910
-6.35999983	-0.46751970
-6.35899983	-0.09350394
-6.35799983	0.28051180
-6.35699983	0.56133120
-6.35599983	0.84184300
-6.35499983	1.21616600
-6.35399983	1.49698600
-6.35299983	1.87100100
-6.35199983	2.05831700
-6.35099983	2.33882900
-6.34999983	2.61964800
-6.34899983	2.90016000
-6.34799983	3.08747500
-6.34699983	3.36798700
-6.34599983	3.55530300
-6.34499983	3.74231100
-6.34399983	3.83581400
-6.34299983	3.92931800
-6.34199983	4.02313000
-6.34099983	4.02313000
-6.33999983	4.11663400
-6.33899983	4.11663400
-6.33799983	4.02313000
-6.33699983	4.02313000
-6.33599983	3.83581400
-6.33499983	3.74231100
-6.33399983	3.64880700
-6.33299983	3.46149100
-6.33199983	3.27448300
-6.33099983	3.08747500
-6.32999983	2.80665600
-6.32899983	2.52614400
-6.32799983	2.24532500
-6.32699983	1.96450500
-6.32599983	1.68399400
-6.32499983	1.40317400
-6.32399983	1.02915800
-6.32299983	0.65483520
-6.32199983	0.28051180
-6.32099983	0.09350394
-6.31999983	-0.37401570
-6.31899983	-0.74833910
-6.31799983	-1.02915800
-6.31699983	-1.30967000
-6.31599983	-1.68399400
-6.31499983	-1.96450500
-6.31399983	-2.24532500
-6.31299983	-2.52614400
-6.31199983	-2.80665600
-6.31099983	-3.08747500
-6.30999983	-3.27448300
-6.30899983	-3.46149100
-6.30799983	-3.64880700
-6.30699983	-3.74231100
-6.30599983	-3.92931800
-6.30499983	-3.92931800
-6.30399983	-4.02313000
-6.30299983	-4.02313000
-6.30199983	-4.02313000
-6.30099983	-3.92931800
-6.29999983	-3.92931800
-6.29899983	-3.74231100
-6.29799983	-3.64880700
-6.29699983	-3.55530300
-6.29599983	-3.36798700
-6.29499983	-3.27448300
-6.29399983	-2.99397100
-6.29299983	-2.80665600
-6.29199983	-2.71315200
-6.29099983	-2.43233300
-6.28999983	-2.15182100
-6.28899983	-1.87100100
-6.28799983	-1.68399400
-6.28699983	-1.40317400
-6.28599983	-1.02915800
-6.28499983	-0.74833910
-6.28399983	-0.37401570
-6.28299983	-0.09350394
-6.28199983	0.28051180
-6.28099983	0.65483520
-6.27999983	0.93534700
-6.27899983	1.21616600
-6.27799983	1.59049000
-6.27699983	1.87100100
-6.27599983	2.15182100
-6.27499983	2.43233300
-6.27399983	2.71315200
-6.27299983	2.99397100
-6.27199983	3.18097900
-6.27099983	3.36798700
-6.26999983	3.55530300
-6.26899983	3.74231100
-6.26799983	3.83581400
-6.26699983	3.92931800
-6.26599983	4.02313000
-6.26499983	4.02313000
-6.26399983	4.11663400
-6.26299983	4.02313000
-6.26199983	4.02313000
-6.26099983	4.02313000
-6.25999983	3.92931800
-6.25899983	3.74231100
-6.25799983	3.64880700
-6.25699983	3.46149100
-6.25599983	3.27448300
-6.25499983	2.99397100
-6.25399983	2.80665600
-6.25299983	2.61964800
-6.25199983	2.24532500
-6.25099983	1.96450500
-6.24999983	1.68399400
-6.24899983	1.40317400
-6.24799983	1.02915800
-6.24699983	0.65483520
-6.24599983	0.37401570
-6.24499983	0.00000000
-6.24399983	-0.37401570
-6.24299983	-0.65483520
-6.24199983	-1.02915800
-6.24099983	-1.30967000
-6.23999983	-1.68399400
-6.23899983	-2.05831700
-6.23799983	-2.24532500
-6.23699983	-2.52614400
-6.23599983	-2.80665600
-6.23499983	-2.99397100
-6.23399983	-3.27448300
-6.23299983	-3.46149100
-6.23199983	-3.64880700
-6.23099983	-3.74231100
-6.22999983	-3.92931800
-6.22899983	-3.92931800
-6.22799983	-3.92931800
-6.22699983	-4.02313000
-6.22599983	-4.02313000
-6.22499983	-3.92931800
-6.22399983	-3.92931800
-6.22299983	-3.83581400
-6.22199983	-3.64880700
-6.22099983	-3.55530300
-6.21999983	-3.36798700
-6.21899983	-3.18097900
-6.21799983	-2.99397100
-6.21699983	-2.80665600
-6.21599983	-2.61964800
-6.21499983	-2.43233300
-6.21399983	-2.15182100
-6.21299983	-1.87100100
-6.21199983	-1.59049000
-6.21099983	-1.30967000
-6.20999983	-1.02915800
-6.20899983	-0.74833910
-6.20799983	-0.37401570
-6.20699983	-0.09350394
-6.20599983	0.28051180
-6.20499983	0.65483520
-6.20399983	0.93534700
-6.20299983	1.30967000
-6.20199983	1.59049000
-6.20099983	1.87100100
-6.19999983	2.15182100
-6.19899983	2.33882900
-6.19799983	2.71315200
-6.19699983	2.99397100
-6.19599983	3.08747500
-6.19499983	3.36798700
-6.19399983	3.55530300
-6.19299983	3.74231100
-6.19199983	3.83581400
-6.19099983	3.92931800
-6.18999983	4.02313000
-6.18899983	4.02313000
-6.18799983	4.02313000
-6.18699983	4.11663400
-6.18599983	4.02313000
-6.18499983	4.02313000
-6.18399983	3.83581400
-6.18299983	3.74231100
-6.18199983	3.64880700
-6.18099983	3.46149100
-6.17999983	3.27448300
-6.17899983	3.08747500
-6.17799983	2.80665600
-6.17699983	2.61964800
-6.17599983	2.33882900
-6.17499983	1.96450500
-6.17399983	1.68399400
-6.17299983	1.40317400
-6.17199983	1.02915800
-6.17099983	0.74833910
-6.16999983	0.37401570
-6.16899983	0.09350394
-6.16799983	-0.28051180
-6.16699983	-0.65483520
-6.16599983	-0.93534700
-6.16499983	-1.30967000
-6.16399983	-1.59049000
-6.16299983	-1.87100100
-6.16199983	-2.24532500
-6.16099983	-2.52614400
-6.15999983	-2.80665600
-6.15899983	-2.99397100
-6.15799983	-3.18097900
-6.15699983	-3.36798700
-6.15599984	-3.55530300
-6.15499984	-3.74231100
-6.15399984	-3.83581400
-6.15299984	-3.92931800
-6.15199984	-3.92931800
-6.15099984	-4.02313000
-6.14999984	-3.92931800
-6.14899984	-3.92931800
-6.14799984	-3.92931800
-6.14699984	-3.83581400
-6.14599984	-3.64880700
-6.14499984	-3.55530300
-6.14399984	-3.46149100
-6.14299984	-3.27448300
-6.14199984	-3.08747500
-6.14099984	-2.99397100
-6.13999984	-2.80665600
-6.13899984	-2.52614400
-6.13799984	-2.33882900
-6.13699984	-2.05831700
-6.13599984	-1.77749800
-6.13499984	-1.59049000
-6.13399984	-1.21616600
-6.13299984	-0.93534700
-6.13199984	-0.56133120
-6.13099984	-0.28051180
-6.12999984	0.00000000
-6.12899984	0.37401570
-6.12799984	0.65483520
-6.12699984	0.93534700
-6.12599984	1.30967000
-6.12499984	1.59049000
-6.12399984	1.87100100
-6.12299984	2.15182100
-6.12199984	2.43233300
-6.12099984	2.71315200
-6.11999984	2.90016000
-6.11899984	3.08747500
-6.11799984	3.36798700
-6.11699984	3.55530300
-6.11599984	3.64880700
-6.11499984	3.83581400
-6.11399984	3.92931800
-6.11299984	4.02313000
-6.11199984	4.02313000
-6.11099984	4.11663400
-6.10999984	4.11663400
-6.10899984	4.11663400
-6.10799984	4.02313000
-6.10699984	4.02313000
-6.10599984	3.92931800
-6.10499984	3.83581400
-6.10399984	3.64880700
-6.10299984	3.46149100
-6.10199984	3.27448300
-6.10099984	3.08747500
-6.09999984	2.90016000
-6.09899984	2.61964800
-6.09799984	2.33882900
-6.09699984	2.05831700
-6.09599984	1.77749800
-6.09499984	1.40317400
-6.09399984	1.12266200
-6.09299984	0.84184300
-6.09199984	0.46751970
-6.09099984	0.18700790
-6.08999984	-0.18700790
-6.08899984	-0.46751970
-6.08799984	-0.84184300
-6.08699984	-1.12266200
-6.08599984	-1.40317400
-6.08499984	-1.68399400
-6.08399984	-2.05831700
-6.08299984	-2.33882900
-6.08199984	-2.61964800
-6.08099984	-2.80665600
-6.07999984	-3.08747500
-6.07899984	-3.27448300
-6.07799984	-3.46149100
-6.07699984	-3.64880700
-6.07599984	-3.74231100
-6.07499984	-3.83581400
-6.07399984	-3.92931800
-6.07299984	-4.02313000
-6.07199984	-4.02313000
-6.07099984	-4.11663400
-6.06999984	-4.02313000
-6.06899984	-3.92931800
-6.06799984	-3.92931800
-6.06699984	-3.74231100
-6.06599984	-3.64880700
-6.06499984	-3.55530300
-6.06399984	-3.46149100
-6.06299984	-3.27448300
-6.06199984	-3.18097900
-6.06099984	-3.08747500
-6.05999984	-2.90016000
-6.05899984	-2.71315200
-6.05799984	-2.61964800
-6.05699984	-2.43233300
-6.05599984	-2.24532500
-6.05499984	-1.96450500
-6.05399984	-1.68399400
-6.05299984	-1.40317400
-6.05199984	-1.12266200
-6.05099984	-0.93534700
-6.04999984	-0.65483520
-6.04899984	-0.37401570
-6.04799984	-0.09350394
-6.04699984	0.18700790
-6.04599984	0.56133120
-6.04499984	0.84184300
-6.04399984	1.02915800
-6.04299984	1.30967000
-6.04199984	1.59049000
-6.04099984	1.87100100
-6.03999984	2.05831700
-6.03899984	2.33882900
-6.03799984	2.61964800
-6.03699984	2.80665600
-6.03599984	2.90016000
-6.03499984	3.18097900
-6.03399984	3.27448300
-6.03299984	3.55530300
-6.03199984	3.64880700
-6.03099984	3.74231100
-6.02999984	3.83581400
-6.02899984	3.92931800
-6.02799984	3.92931800
-6.02699984	4.02313000
-6.02599984	4.02313000
-6.02499984	4.11663400
-6.02399984	4.02313000
-6.02299984	3.92931800
-6.02199984	3.92931800
-6.02099984	3.83581400
-6.01999984	3.74231100
-6.01899984	3.74231100
-6.01799984	3.55530300
-6.01699984	3.46149100
-6.01599984	3.27448300
-6.01499984	3.08747500
-6.01399984	2.99397100
-6.01299984	2.80665600
-6.01199984	2.52614400
-6.01099984	2.33882900
-6.00999984	2.15182100
-6.00899984	1.96450500
-6.00799984	1.59049000
-6.00699984	1.30967000
-6.00599984	1.12266200
-6.00499984	0.93534700
-6.00399984	0.65483520
-6.00299984	0.37401570
-6.00199984	0.09350394
-6.00099984	-0.09350394
-5.99999984	-0.37401570
-5.99899984	-0.65483520
-5.99799984	-0.84184300
-5.99699984	-1.12266200
-5.99599984	-1.40317400
-5.99499984	-1.59049000
-5.99399984	-1.77749800
-5.99299984	-1.96450500
-5.99199984	-2.15182100
-5.99099984	-2.33882900
-5.98999984	-2.52614400
-5.98899984	-2.71315200
-5.98799984	-2.80665600
-5.98699984	-2.90016000
-5.98599984	-3.08747500
-5.98499984	-3.18097900
-5.98399984	-3.27448300
-5.98299984	-3.36798700
-5.98199984	-3.46149100
-5.98099984	-3.46149100
-5.97999984	-3.46149100
-5.97899984	-3.46149100
-5.97799984	-3.55530300
-5.97699984	-3.46149100
-5.97599984	-3.46149100
-5.97499984	-3.46149100
-5.97399984	-3.36798700
-5.97299984	-3.36798700
-5.97199984	-3.27448300
-5.97099984	-3.27448300
-5.96999984	-3.18097900
-5.96899984	-3.08747500
-5.96799984	-2.99397100
-5.96699984	-2.90016000
-5.96599984	-2.80665600
-5.96499984	-2.71315200
-5.96399984	-2.61964800
-5.96299984	-2.43233300
-5.96199984	-2.33882900
-5.96099984	-2.15182100
-5.95999984	-2.05831700
-5.95899984	-1.96450500
-5.95799984	-1.68399400
-5.95699984	-1.59049000
-5.95599984	-1.49698600
-5.95499984	-1.30967000
-5.95399984	-1.12266200
-5.95299984	-0.93534700
-5.95199984	-0.84184300
-5.95099984	-0.65483520
-5.94999984	-0.46751970
-5.94899984	-0.28051180
-5.94799984	-0.18700790
-5.94699984	0.00000000
-5.94599984	0.18700790
-5.94499984	0.37401570
-5.94399984	0.46751970
-5.94299984	0.65483520
-5.94199984	0.84184300
-5.94099984	0.93534700
-5.93999984	1.12266200
-5.93899984	1.21616600
-5.93799984	1.40317400
-5.93699984	1.59049000
-5.93599984	1.59049000
-5.93499984	1.68399400
-5.93399984	1.87100100
-5.93299984	1.96450500
-5.93199984	2.05831700
-5.93099984	2.24532500
-5.92999984	2.24532500
-5.92899984	2.33882900
-5.92799984	2.43233300
-5.92699984	2.43233300
-5.92599984	2.52614400
-5.92499984	2.61964800
-5.92399984	2.61964800
-5.92299984	2.61964800
-5.92199984	2.71315200
-5.92099984	2.71315200
-5.91999984	2.71315200
-5.91899984	2.71315200
-5.91799984	2.71315200
-5.91699984	2.71315200
-5.91599984	2.71315200
-5.91499984	2.71315200
-5.91399984	2.61964800
-5.91299984	2.61964800
-5.91199984	2.52614400
-5.91099984	2.52614400
-5.90999984	2.52614400
-5.90899984	2.43233300
-5.90799984	2.33882900
-5.90699984	2.33882900
-5.90599984	2.24532500
-5.90499984	2.15182100
-5.90399984	2.05831700
-5.90299984	1.96450500
-5.90199984	1.87100100
-5.90099984	1.77749800
-5.89999984	1.68399400
-5.89899984	1.68399400
-5.89799984	1.59049000
-5.89699984	1.49698600
-5.89599984	1.30967000
-5.89499984	1.21616600
-5.89399984	1.12266200
-5.89299984	1.02915800
-5.89199984	0.93534700
-5.89099984	0.84184300
-5.88999984	0.65483520
-5.88899984	0.65483520
-5.88799984	0.46751970
-5.88699984	0.37401570
-5.88599984	0.28051180
-5.88499984	0.18700790
-5.88399984	0.00000000
-5.88299984	0.00000000
-5.88199984	-0.09350394
-5.88099984	-0.18700790
-5.87999984	-0.28051180
-5.87899984	-0.46751970
-5.87799984	-0.46751970
-5.87699984	-0.56133120
-5.87599984	-0.65483520
-5.87499984	-0.74833910
-5.87399984	-0.84184300
-5.87299984	-0.84184300
-5.87199984	-1.02915800
-5.87099984	-1.02915800
-5.86999984	-1.12266200
-5.86899984	-1.21616600
-5.86799984	-1.21616600
-5.86699984	-1.30967000
-5.86599984	-1.40317400
-5.86499984	-1.40317400
-5.86399984	-1.49698600
-5.86299984	-1.59049000
-5.86199984	-1.59049000
-5.86099984	-1.59049000
-5.85999984	-1.68399400
-5.85899984	-1.68399400
-5.85799984	-1.77749800
-5.85699984	-1.77749800
-5.85599984	-1.77749800
-5.85499984	-1.87100100
-5.85399984	-1.87100100
-5.85299984	-1.87100100
-5.85199984	-1.87100100
-5.85099984	-1.96450500
-5.84999984	-1.96450500
-5.84899984	-1.96450500
-5.84799984	-1.96450500
-5.84699984	-1.96450500
-5.84599984	-1.96450500
-5.84499984	-1.96450500
-5.84399984	-1.96450500
-5.84299984	-1.96450500
-5.84199984	-1.96450500
-5.84099984	-1.87100100
-5.83999984	-1.96450500
-5.83899984	-1.87100100
-5.83799984	-1.87100100
-5.83699984	-1.87100100
-5.83599984	-1.87100100
-5.83499984	-1.77749800
-5.83399984	-1.77749800
-5.83299984	-1.68399400
-5.83199984	-1.68399400
-5.83099984	-1.59049000
-5.82999984	-1.59049000
-5.82899984	-1.59049000
-5.82799984	-1.49698600
-5.82699984	-1.40317400
-5.82599984	-1.40317400
-5.82499984	-1.30967000
-5.82399984	-1.30967000
-5.82299984	-1.21616600
-5.82199984	-1.12266200
-5.82099984	-1.12266200
-5.81999984	-1.02915800
-5.81899984	-0.93534700
-5.81799984	-0.93534700
-5.81699984	-0.84184300
-5.81599984	-0.74833910
-5.81499984	-0.65483520
-5.81399984	-0.56133120
-5.81299984	-0.46751970
-5.81199984	-0.37401570
-5.81099984	-0.28051180
-5.80999984	-0.18700790
-5.80899984	-0.09350394
-5.80799984	-0.09350394
-5.80699984	0.00000000
-5.80599984	0.09350394
-5.80499984	0.18700790
-5.80399984	0.28051180
-5.80299984	0.37401570
-5.80199985	0.46751970
-5.80099985	0.56133120
-5.79999985	0.65483520
-5.79899985	0.65483520
-5.79799985	0.84184300
-5.79699985	0.93534700
-5.79599985	1.02915800
-5.79499985	1.02915800
-5.79399985	1.12266200
-5.79299985	1.21616600
-5.79199985	1.30967000
-5.79099985	1.30967000
-5.78999985	1.40317400
-5.78899985	1.49698600
-5.78799985	1.49698600
-5.78699985	1.59049000
-5.78599985	1.68399400
-5.78499985	1.77749800
-5.78399985	1.77749800
-5.78299985	1.87100100
-5.78199985	1.87100100
-5.78099985	1.96450500
-5.77999985	1.96450500
-5.77899985	2.05831700
-5.77799985	2.05831700
-5.77699985	2.05831700
-5.77599985	2.05831700
-5.77499985	2.05831700
-5.77399985	2.15182100
-5.77299985	2.15182100
-5.77199985	2.15182100
-5.77099985	2.15182100
-5.76999985	2.15182100
-5.76899985	2.15182100
