-5.72533318	3.27448300
-5.72433318	3.18097900
-5.72333318	3.08747500
-5.72233318	2.99397100
-5.72133318	2.80665600
-5.72033318	2.71315200
-5.71933318	2.52614400
-5.71833318	2.33882900
-5.71733318	2.15182100
-5.71633318	1.87100100
-5.71533318	1.77749800
-5.71433318	1.49698600
-5.71333318	1.21616600
-5.71233318	1.02915800
-5.71133318	0.74833910
-5.71033318	0.46751970
-5.70933318	0.28051180
-5.70833318	0.00000000
-5.70733318	-0.28051180
-5.70633318	-0.56133120
-5.70533318	-0.84184300
-5.70433318	-1.02915800
-5.70333318	-1.30967000
-5.70233318	-1.59049000
-5.70133318	-1.87100100
-5.70033318	-2.05831700
-5.69933318	-2.24532500
-5.69833318	-2.52614400
-5.69733318	-2.71315200
-5.69633318	-2.90016000
-5.69533318	-3.08747500
-5.69433318	-3.27448300
-5.69333318	-3.36798700
-5.69233318	-3.55530300
-5.69133318	-3.64880700
-5.69033318	-3.74231100
-5.68933318	-3.83581400
-5.68833318	-3.83581400
-5.68733318	-3.92931800
-5.68633318	-3.92931800
-5.68533318	-3.92931800
-5.68433318	-3.92931800
-5.68333318	-3.83581400
-5.68233318	-3.74231100
-5.68133318	-3.64880700
-5.68033318	-3.55530300
-5.67933318	-3.46149100
-5.67833318	-3.27448300
-5.67733318	-3.18097900
-5.67633318	-3.08747500
-5.67533318	-2.99397100
-5.67433318	-2.90016000
-5.67333318	-2.71315200
-5.67233318	-2.52614400
-5.67133318	-2.33882900
-5.67033318	-2.05831700
-5.66933318	-1.87100100
-5.66833318	-1.59049000
-5.66733318	-1.40317400
-5.66633318	-1.12266200
-5.66533318	-0.84184300
-5.66433318	-0.46751970
-5.66333318	-0.18700790
-5.66233318	0.00000000
-5.66133318	0.37401570
-5.66033318	0.65483520
-5.65933318	0.93534700
-5.65833318	1.21616600
-5.65733318	1.49698600
-5.65633318	1.77749800
-5.65533318	2.05831700
-5.65433318	2.33882900
-5.65333318	2.61964800
-5.65233318	2.80665600
-5.65133318	3.08747500
-5.65033318	3.27448300
-5.64933318	3.46149100
-5.64833318	3.64880700
-5.64733318	3.83581400
-5.64633318	3.92931800
-5.64533318	4.02313000
-5.64433318	4.11663400
-5.64333318	4.21013800
-5.64233318	4.30364200
-5.64133318	4.30364200
-5.64033318	4.30364200
-5.63933318	4.30364200
-5.63833318	4.21013800
-5.63733318	4.11663400
-5.63633318	4.02313000
-5.63533318	4.02313000
-5.63433318	3.83581400
-5.63333318	3.64880700
-5.63233318	3.55530300
-5.63133318	3.27448300
-5.63033318	3.08747500
-5.62933318	2.80665600
-5.62833318	2.61964800
-5.62733318	2.33882900
-5.62633318	2.05831700
-5.62533318	1.68399400
-5.62433318	1.49698600
-5.62333318	1.12266200
-5.62233318	0.84184300
-5.62133318	0.46751970
-5.62033318	0.09350394
-5.61933318	-0.18700790
-5.61833318	-0.56133120
-5.61733318	-0.84184300
-5.61633318	-1.12266200
-5.61533318	-1.49698600
-5.61433318	-1.77749800
-5.61333318	-2.05831700
-5.61233318	-2.33882900
-5.61133318	-2.61964800
-5.61033318	-2.90016000
-5.60933318	-3.08747500
-5.60833318	-3.27448300
-5.60733318	-3.46149100
-5.60633318	-3.64880700
-5.60533318	-3.83581400
-5.60433318	-3.92931800
-5.60333318	-4.02313000
-5.60233318	-4.11663400
-5.60133318	-4.11663400
-5.60033318	-4.11663400
-5.59933318	-4.11663400
-5.59833318	-4.11663400
-5.59733318	-3.92931800
-5.59633318	-3.83581400
-5.59533318	-3.74231100
-5.59433318	-3.55530300
-5.59333318	-3.46149100
-5.59233318	-3.36798700
-5.59133318	-3.18097900
-5.59033318	-3.08747500
-5.58933319	-2.99397100
-5.58833319	-2.90016000
-5.58733319	-2.71315200
-5.58633319	-2.61964800
-5.58533319	-2.43233300
-5.58433319	-2.15182100
-5.58333319	-1.96450500
-5.58233319	-1.77749800
-5.58133319	-1.40317400
-5.58033319	-1.21616600
-5.57933319	-0.93534700
-5.57833319	-0.65483520
-5.57733319	-0.37401570
-5.57633319	0.00000000
-5.57533319	0.28051180
-5.57433319	0.56133120
-5.57333319	0.84184300
-5.57233319	1.02915800
-5.57133319	1.40317400
-5.57033319	1.59049000
-5.56933319	1.87100100
-5.56833319	2.15182100
-5.56733319	2.33882900
-5.56633319	2.52614400
-5.56533319	2.80665600
-5.56433319	2.99397100
-5.56333319	3.27448300
-5.56233319	3.36798700
-5.56133319	3.55530300
-5.56033319	3.74231100
-5.55933319	3.83581400
-5.55833319	3.92931800
-5.55733319	4.02313000
-5.55633319	4.02313000
-5.55533319	4.11663400
-5.55433319	4.11663400
-5.55333319	4.11663400
-5.55233319	4.11663400
-5.55133319	4.02313000
-5.55033319	4.02313000
-5.54933319	3.92931800
-5.54833319	3.83581400
-5.54733319	3.74231100
-5.54633319	3.55530300
-5.54533319	3.46149100
-5.54433319	3.27448300
-5.54333319	3.08747500
-5.54233319	2.99397100
-5.54133319	2.71315200
-5.54033319	2.52614400
-5.53933319	2.33882900
-5.53833319	2.05831700
-5.53733319	1.77749800
-5.53633319	1.59049000
-5.53533319	1.30967000
-5.53433319	1.02915800
-5.53333319	0.74833910
-5.53233319	0.46751970
-5.53133319	0.28051180
-5.53033319	0.00000000
-5.52933319	-0.37401570
-5.52833319	-0.56133120
-5.52733319	-0.84184300
-5.52633319	-1.12266200
-5.52533319	-1.30967000
-5.52433319	-1.59049000
-5.52333319	-1.77749800
-5.52233319	-2.05831700
-5.52133319	-2.24532500
-5.52033319	-2.43233300
-5.51933319	-2.61964800
-5.51833319	-2.80665600
-5.51733319	-2.90016000
-5.51633319	-3.08747500
-5.51533319	-3.18097900
-5.51433319	-3.36798700
-5.51333319	-3.46149100
-5.51233319	-3.46149100
-5.51133319	-3.55530300
-5.51033319	-3.64880700
-5.50933319	-3.64880700
-5.50833319	-3.64880700
-5.50733319	-3.64880700
-5.50633319	-3.64880700
-5.50533319	-3.64880700
-5.50433319	-3.55530300
-5.50333319	-3.55530300
-5.50233319	-3.55530300
-5.50133319	-3.46149100
-5.50033319	-3.36798700
-5.49933319	-3.27448300
-5.49833319	-3.18097900
-5.49733319	-3.08747500
-5.49633319	-2.99397100
-5.49533319	-2.90016000
-5.49433319	-2.71315200
-5.49333319	-2.61964800
-5.49233319	-2.52614400
-5.49133319	-2.33882900
-5.49033319	-2.15182100
-5.48933319	-2.05831700
-5.48833319	-1.87100100
-5.48733319	-1.68399400
-5.48633319	-1.49698600
-5.48533319	-1.30967000
-5.48433319	-1.12266200
-5.48333319	-0.93534700
-5.48233319	-0.74833910
-5.48133319	-0.65483520
-5.48033319	-0.37401570
-5.47933319	-0.18700790
-5.47833319	0.00000000
-5.47733319	0.18700790
-5.47633319	0.28051180
-5.47533319	0.56133120
-5.47433319	0.65483520
-5.47333319	0.84184300
-5.47233319	1.02915800
-5.47133319	1.21616600
-5.47033319	1.40317400
-5.46933319	1.59049000
-5.46833319	1.68399400
-5.46733319	1.87100100
-5.46633319	1.96450500
-5.46533319	2.05831700
-5.46433319	2.24532500
-5.46333319	2.43233300
-5.46233319	2.52614400
-5.46133319	2.61964800
-5.46033319	2.61964800
-5.45933319	2.80665600
-5.45833319	2.80665600
-5.45733319	2.90016000
-5.45633319	2.99397100
-5.45533319	2.99397100
-5.45433319	3.08747500
-5.45333319	3.08747500
-5.45233319	3.08747500
-5.45133319	3.18097900
-5.45033319	3.08747500
-5.44933319	3.08747500
-5.44833319	3.18097900
-5.44733319	3.08747500
-5.44633319	3.08747500
-5.44533319	2.99397100
-5.44433319	2.99397100
-5.44333319	2.99397100
-5.44233319	2.80665600
-5.44133319	2.80665600
-5.44033319	2.71315200
-5.43933319	2.61964800
-5.43833319	2.52614400
-5.43733319	2.43233300
-5.43633319	2.33882900
-5.43533319	2.24532500
-5.43433319	2.05831700
-5.43333319	1.96450500
-5.43233319	1.87100100
-5.43133319	1.77749800
-5.43033319	1.59049000
-5.42933319	1.40317400
-5.42833319	1.30967000
-5.42733319	1.21616600
-5.42633319	1.02915800
-5.42533319	0.84184300
-5.42433319	0.74833910
-5.42333319	0.56133120
-5.42233319	0.37401570
-5.42133319	0.28051180
-5.42033319	0.09350394
-5.41933319	0.00000000
-5.41833319	-0.18700790
-5.41733319	-0.37401570
-5.41633319	-0.46751970
-5.41533319	-0.65483520
-5.41433319	-0.74833910
-5.41333319	-0.93534700
-5.41233319	-1.02915800
-5.41133319	-1.12266200
-5.41033319	-1.30967000
-5.40933319	-1.40317400
-5.40833319	-1.49698600
-5.40733319	-1.68399400
-5.40633319	-1.77749800
-5.40533319	-1.87100100
-5.40433319	-1.96450500
-5.40333319	-2.05831700
-5.40233319	-2.24532500
-5.40133319	-2.24532500
-5.40033319	-2.33882900
-5.39933319	-2.43233300
-5.39833319	-2.52614400
-5.39733319	-2.52614400
-5.39633319	-2.61964800
-5.39533319	-2.61964800
-5.39433319	-2.71315200
-5.39333319	-2.71315200
-5.39233319	-2.80665600
-5.39133319	-2.80665600
-5.39033319	-2.80665600
-5.38933319	-2.80665600
-5.38833319	-2.80665600
-5.38733319	-2.80665600
-5.38633319	-2.80665600
-5.38533319	-2.80665600
-5.38433319	-2.80665600
-5.38333319	-2.80665600
-5.38233319	-2.71315200
-5.38133319	-2.61964800
-5.38033319	-2.61964800
-5.37933319	-2.52614400
-5.37833319	-2.52614400
-5.37733319	-2.43233300
-5.37633319	-2.33882900
-5.37533319	-2.24532500
-5.37433319	-2.15182100
-5.37333319	-2.05831700
-5.37233319	-1.96450500
-5.37133319	-1.77749800
-5.37033319	-1.77749800
-5.36933319	-1.68399400
-5.36833319	-1.49698600
-5.36733319	-1.30967000
-5.36633319	-1.21616600
-5.36533319	-1.02915800
-5.36433319	-0.93534700
-5.36333319	-0.74833910
-5.36233319	-0.56133120
-5.36133319	-0.37401570
-5.36033319	-0.18700790
-5.35933319	0.00000000
-5.35833319	0.09350394
-5.35733319	0.37401570
-5.35633319	0.46751970
-5.35533319	0.74833910
-5.35433319	0.84184300
-5.35333319	1.02915800
-5.35233319	1.21616600
-5.35133319	1.49698600
-5.35033319	1.59049000
-5.34933319	1.77749800
-5.34833319	1.96450500
-5.34733319	2.15182100
-5.34633319	2.24532500
-5.34533319	2.43233300
-5.34433319	2.61964800
-5.34333319	2.71315200
-5.34233319	2.80665600
-5.34133319	2.99397100
-5.34033319	3.08747500
-5.33933319	3.18097900
-5.33833319	3.27448300
-5.33733319	3.36798700
-5.33633319	3.46149100
-5.33533319	3.55530300
-5.33433319	3.55530300
-5.33333319	3.64880700
-5.33233319	3.64880700
-5.33133319	3.64880700
-5.33033319	3.55530300
-5.32933319	3.55530300
-5.32833319	3.55530300
-5.32733319	3.46149100
-5.32633319	3.36798700
-5.32533319	3.36798700
-5.32433319	3.18097900
-5.32333319	3.18097900
-5.32233319	2.99397100
-5.32133319	2.80665600
-5.32033319	2.71315200
-5.31933319	2.52614400
-5.31833319	2.33882900
-5.31733319	2.05831700
-5.31633319	1.87100100
-5.31533319	1.68399400
-5.31433319	1.40317400
-5.31333319	1.21616600
-5.31233319	1.02915800
-5.31133319	0.74833910
-5.31033319	0.46751970
-5.30933319	0.18700790
-5.30833319	-0.09350394
-5.30733319	-0.28051180
-5.30633319	-0.56133120
-5.30533319	-0.84184300
-5.30433319	-1.12266200
-5.30333319	-1.40317400
-5.30233319	-1.59049000
-5.30133319	-1.87100100
-5.30033319	-2.15182100
-5.29933319	-2.33882900
-5.29833319	-2.61964800
-5.29733319	-2.80665600
-5.29633319	-2.99397100
-5.29533319	-3.18097900
-5.29433319	-3.36798700
-5.29333319	-3.46149100
-5.29233319	-3.64880700
-5.29133319	-3.74231100
-5.29033319	-3.83581400
-5.28933319	-3.92931800
-5.28833319	-3.92931800
-5.28733319	-3.92931800
-5.28633319	-3.92931800
-5.28533319	-3.92931800
-5.28433319	-3.92931800
-5.28333319	-3.74231100
-5.28233319	-3.74231100
-5.28133319	-3.64880700
-5.28033319	-3.46149100
-5.27933319	-3.36798700
-5.27833319	-3.27448300
-5.27733319	-3.18097900
-5.27633319	-3.08747500
-5.27533319	-2.90016000
-5.27433319	-2.80665600
-5.27333319	-2.61964800
-5.27233319	-2.43233300
-5.27133319	-2.24532500
-5.27033319	-1.96450500
-5.26933319	-1.77749800
-5.26833319	-1.49698600
-5.26733319	-1.21616600
-5.26633319	-0.93534700
-5.26533319	-0.65483520
-5.26433319	-0.28051180
-5.26333319	-0.09350394
-5.26233319	0.28051180
-5.26133319	0.56133120
-5.26033319	0.84184300
-5.25933319	1.21616600
-5.25833319	1.40317400
-5.25733319	1.68399400
-5.25633319	2.05831700
-5.25533319	2.33882900
-5.25433319	2.52614400
-5.25333319	2.80665600
-5.25233319	2.99397100
-5.25133319	3.27448300
-5.25033319	3.46149100
-5.24933319	3.64880700
-5.24833319	3.83581400
-5.24733319	4.02313000
-5.24633319	4.11663400
-5.24533319	4.21013800
-5.24433319	4.21013800
-5.24333319	4.30364200
-5.24233319	4.30364200
-5.24133319	4.30364200
-5.24033319	4.30364200
-5.23933319	4.21013800
-5.23833319	4.11663400
-5.23733319	4.02313000
-5.23633319	3.92931800
-5.23533320	3.74231100
-5.23433320	3.55530300
-5.23333320	3.36798700
-5.23233320	3.18097900
-5.23133320	2.90016000
-5.23033320	2.61964800
-5.22933320	2.43233300
-5.22833320	2.05831700
-5.22733320	1.77749800
-5.22633320	1.40317400
-5.22533320	1.12266200
-5.22433320	0.84184300
-5.22333320	0.46751970
-5.22233320	0.09350394
-5.22133320	-0.28051180
-5.22033320	-0.56133120
-5.21933320	-0.93534700
-5.21833320	-1.30967000
-5.21733320	-1.59049000
-5.21633320	-1.87100100
-5.21533320	-2.24532500
-5.21433320	-2.52614400
-5.21333320	-2.80665600
-5.21233320	-3.08747500
-5.21133320	-3.27448300
-5.21033320	-3.46149100
-5.20933320	-3.74231100
-5.20833320	-3.83581400
-5.20733320	-4.02313000
-5.20633320	-4.02313000
-5.20533320	-4.11663400
-5.20433320	-4.21013800
-5.20333320	-4.21013800
-5.20233320	-4.21013800
-5.20133320	-4.11663400
-5.20033320	-3.92931800
-5.19933320	-3.83581400
-5.19833320	-3.74231100
-5.19733320	-3.55530300
-5.19633320	-3.46149100
-5.19533320	-3.27448300
-5.19433320	-3.18097900
-5.19333320	-3.08747500
-5.19233320	-2.90016000
-5.19133320	-2.71315200
-5.19033320	-2.43233300
-5.18933320	-2.24532500
-5.18833320	-1.96450500
-5.18733320	-1.68399400
-5.18633320	-1.40317400
-5.18533320	-1.02915800
-5.18433320	-0.65483520
-5.18333320	-0.37401570
-5.18233320	-0.09350394
-5.18133320	0.28051180
-5.18033320	0.56133120
-5.17933320	0.93534700
-5.17833320	1.21616600
-5.17733320	1.49698600
-5.17633320	1.87100100
-5.17533320	2.15182100
-5.17433320	2.43233300
-5.17333320	2.71315200
-5.17233320	2.90016000
-5.17133320	3.18097900
-5.17033320	3.36798700
-5.16933320	3.55530300
-5.16833320	3.74231100
-5.16733320	3.83581400
-5.16633320	3.92931800
-5.16533320	4.11663400
-5.16433320	4.11663400
-5.16333320	4.21013800
-5.16233320	4.11663400
-5.16133320	4.11663400
-5.16033320	4.11663400
-5.15933320	4.02313000
-5.15833320	3.92931800
-5.15733320	3.74231100
-5.15633320	3.55530300
-5.15533320	3.46149100
-5.15433320	3.18097900
-5.15333320	2.90016000
-5.15233320	2.71315200
-5.15133320	2.43233300
-5.15033320	2.15182100
-5.14933320	1.87100100
-5.14833320	1.49698600
-5.14733320	1.21616600
-5.14633320	0.84184300
-5.14533320	0.46751970
-5.14433320	0.18700790
-5.14333320	-0.18700790
-5.14233320	-0.56133120
-5.14133320	-0.84184300
-5.14033320	-1.21616600
-5.13933320	-1.49698600
-5.13833320	-1.87100100
-5.13733320	-2.15182100
-5.13633320	-2.43233300
-5.13533320	-2.71315200
-5.13433320	-2.99397100
-5.13333320	-3.18097900
-5.13233320	-3.46149100
-5.13133320	-3.55530300
-5.13033320	-3.74231100
-5.12933320	-3.83581400
-5.12833320	-3.92931800
-5.12733320	-4.02313000
-5.12633320	-4.02313000
-5.12533320	-4.02313000
-5.12433320	-4.02313000
-5.12333320	-3.92931800
-5.12233320	-3.83581400
-5.12133320	-3.74231100
-5.12033320	-3.64880700
-5.11933320	-3.46149100
-5.11833320	-3.36798700
-5.11733320	-3.18097900
-5.11633320	-2.99397100
-5.11533320	-2.80665600
-5.11433320	-2.61964800
-5.11333320	-2.33882900
-5.11233320	-2.05831700
-5.11133320	-1.87100100
-5.11033320	-1.59049000
-5.10933320	-1.30967000
-5.10833320	-0.93534700
-5.10733320	-0.56133120
-5.10633320	-0.28051180
-5.10533320	0.00000000
-5.10433320	0.37401570
-5.10333320	0.65483520
-5.10233320	1.02915800
-5.10133320	1.30967000
-5.10033320	1.59049000
-5.09933320	1.96450500
-5.09833320	2.15182100
-5.09733320	2.43233300
-5.09633320	2.80665600
-5.09533320	2.99397100
-5.09433320	3.18097900
-5.09333320	3.36798700
-5.09233320	3.55530300
-5.09133320	3.74231100
-5.09033320	3.83581400
-5.08933320	3.92931800
-5.08833320	4.02313000
-5.08733320	4.11663400
-5.08633320	4.11663400
-5.08533320	4.11663400
-5.08433320	4.02313000
-5.08333320	4.02313000
-5.08233320	3.92931800
-5.08133320	3.74231100
-5.08033320	3.64880700
-5.07933320	3.46149100
-5.07833320	3.27448300
-5.07733320	3.08747500
-5.07633320	2.80665600
-5.07533320	2.52614400
-5.07433320	2.24532500
-5.07333320	1.96450500
-5.07233320	1.68399400
-5.07133320	1.40317400
-5.07033320	1.02915800
-5.06933320	0.74833910
-5.06833320	0.37401570
-5.06733320	0.09350394
-5.06633320	-0.28051180
-5.06533320	-0.65483520
-5.06433320	-0.93534700
-5.06333320	-1.30967000
-5.06233320	-1.68399400
-5.06133320	-1.96450500
-5.06033320	-2.24532500
-5.05933320	-2.52614400
-5.05833320	-2.80665600
-5.05733320	-2.99397100
-5.05633320	-3.18097900
-5.05533320	-3.46149100
-5.05433320	-3.64880700
-5.05333320	-3.74231100
-5.05233320	-3.83581400
-5.05133320	-3.92931800
-5.05033320	-4.02313000
-5.04933320	-4.02313000
-5.04833320	-4.02313000
-5.04733320	-4.02313000
-5.04633320	-3.92931800
-5.04533320	-3.83581400
-5.04433320	-3.74231100
-5.04333320	-3.55530300
-5.04233320	-3.46149100
-5.04133320	-3.36798700
-5.04033320	-3.18097900
-5.03933320	-2.99397100
-5.03833320	-2.80665600
-5.03733320	-2.61964800
-5.03633320	-2.43233300
-5.03533320	-2.15182100
-5.03433320	-1.87100100
-5.03333320	-1.68399400
-5.03233320	-1.30967000
-5.03133320	-1.02915800
-5.03033320	-0.74833910
-5.02933320	-0.46751970
-5.02833320	-0.09350394
-5.02733320	0.18700790
-5.02633320	0.46751970
-5.02533320	0.74833910
-5.02433320	1.12266200
-5.02333320	1.49698600
-5.02233320	1.68399400
-5.02133320	2.05831700
-5.02033320	2.24532500
-5.01933320	2.61964800
-5.01833320	2.80665600
-5.01733320	2.99397100
-5.01633320	3.27448300
-5.01533320	3.46149100
-5.01433320	3.64880700
-5.01333320	3.83581400
-5.01233320	3.92931800
-5.01133320	4.02313000
-5.01033320	4.02313000
-5.00933320	4.11663400
-5.00833320	4.21013800
-5.00733320	4.21013800
-5.00633320	4.11663400
-5.00533320	4.11663400
-5.00433320	4.02313000
-5.00333320	4.02313000
-5.00233320	3.83581400
-5.00133320	3.64880700
-5.00033320	3.55530300
-4.99933320	3.36798700
-4.99833320	3.18097900
-4.99733320	2.90016000
-4.99633320	2.71315200
-4.99533320	2.43233300
-4.99433320	2.15182100
-4.99333320	1.87100100
-4.99233320	1.59049000
-4.99133320	1.30967000
-4.99033320	0.93534700
-4.98933320	0.65483520
-4.98833320	0.28051180
-4.98733320	0.00000000
-4.98633320	-0.37401570
-4.98533320	-0.65483520
-4.98433320	-0.93534700
-4.98333320	-1.30967000
-4.98233320	-1.59049000
-4.98133320	-1.87100100
-4.98033320	-2.15182100
-4.97933320	-2.43233300
-4.97833320	-2.71315200
-4.97733320	-2.90016000
-4.97633320	-3.08747500
-4.97533320	-3.27448300
-4.97433320	-3.46149100
-4.97333320	-3.64880700
-4.97233320	-3.74231100
-4.97133320	-3.83581400
-4.97033320	-3.92931800
-4.96933320	-4.02313000
-4.96833320	-4.02313000
-4.96733320	-4.02313000
-4.96633320	-4.02313000
-4.96533320	-4.02313000
-4.96433320	-3.92931800
-4.96333320	-3.74231100
-4.96233320	-3.74231100
-4.96133320	-3.55530300
-4.96033320	-3.46149100
-4.95933320	-3.27448300
-4.95833320	-3.18097900
-4.95733320	-3.08747500
-4.95633320	-2.99397100
-4.95533320	-2.90016000
-4.95433320	-2.71315200
-4.95333320	-2.61964800
-4.95233320	-2.33882900
-4.95133320	-2.15182100
-4.95033320	-1.96450500
-4.94933320	-1.77749800
-4.94833320	-1.49698600
-4.94733320	-1.21616600
-4.94633320	-0.93534700
-4.94533320	-0.74833910
-4.94433320	-0.46751970
-4.94333320	-0.18700790
-4.94233320	0.09350394
-4.94133320	0.37401570
-4.94033320	0.56133120
-4.93933320	0.84184300
-4.93833320	1.02915800
-4.93733320	1.30967000
-4.93633320	1.59049000
-4.93533320	1.77749800
-4.93433320	2.05831700
-4.93333320	2.24532500
-4.93233320	2.43233300
-4.93133320	2.71315200
-4.93033320	2.80665600
-4.92933320	2.99397100
-4.92833320	3.18097900
-4.92733320	3.36798700
-4.92633320	3.46149100
-4.92533320	3.55530300
-4.92433320	3.64880700
-4.92333320	3.74231100
-4.92233320	3.83581400
-4.92133320	3.83581400
-4.92033320	3.92931800
-4.91933320	3.92931800
-4.91833320	3.92931800
-4.91733320	3.83581400
-4.91633320	3.83581400
-4.91533320	3.83581400
-4.91433320	3.74231100
-4.91333320	3.64880700
-4.91233320	3.55530300
-4.91133320	3.46149100
-4.91033320	3.27448300
-4.90933320	3.18097900
-4.90833320	3.08747500
-4.90733320	2.90016000
-4.90633320	2.71315200
-4.90533320	2.52614400
-4.90433320	2.33882900
-4.90333320	2.15182100
-4.90233320	1.96450500
-4.90133320	1.77749800
-4.90033320	1.49698600
-4.89933320	1.30967000
-4.89833320	1.02915800
-4.89733320	0.84184300
-4.89633320	0.65483520
-4.89533320	0.46751970
-4.89433320	0.18700790
-4.89333320	0.00000000
-4.89233320	-0.28051180
-4.89133320	-0.46751970
-4.89033320	-0.65483520
-4.88933320	-0.93534700
-4.88833320	-1.02915800
-4.88733320	-1.30967000
-4.88633320	-1.49698600
-4.88533320	-1.59049000
-4.88433320	-1.77749800
-4.88333320	-1.96450500
-4.88233321	-2.15182100
-4.88133321	-2.24532500
-4.88033321	-2.43233300
-4.87933321	-2.52614400
-4.87833321	-2.61964800
-4.87733321	-2.71315200
-4.87633321	-2.80665600
-4.87533321	-2.90016000
-4.87433321	-2.99397100
-4.87333321	-2.99397100
-4.87233321	-3.08747500
-4.87133321	-3.08747500
-4.87033321	-3.08747500
-4.86933321	-3.08747500
-4.86833321	-3.18097900
-4.86733321	-3.08747500
-4.86633321	-3.08747500
-4.86533321	-3.08747500
-4.86433321	-3.08747500
-4.86333321	-2.99397100
-4.86233321	-2.99397100
-4.86133321	-2.90016000
-4.86033321	-2.90016000
-4.85933321	-2.80665600
-4.85833321	-2.71315200
-4.85733321	-2.71315200
-4.85633321	-2.61964800
-4.85533321	-2.52614400
-4.85433321	-2.43233300
-4.85333321	-2.33882900
-4.85233321	-2.24532500
-4.85133321	-2.15182100
-4.85033321	-2.05831700
-4.84933321	-1.87100100
-4.84833321	-1.77749800
-4.84733321	-1.68399400
-4.84633321	-1.59049000
-4.84533321	-1.40317400
-4.84433321	-1.30967000
-4.84333321	-1.12266200
-4.84233321	-1.02915800
-4.84133321	-0.93534700
-4.84033321	-0.74833910
-4.83933321	-0.65483520
-4.83833321	-0.56133120
-4.83733321	-0.37401570
-4.83633321	-0.28051180
-4.83533321	-0.09350394
-4.83433321	0.00000000
-4.83333321	0.09350394
-4.83233321	0.28051180
-4.83133321	0.37401570
-4.83033321	0.46751970
-4.82933321	0.65483520
-4.82833321	0.74833910
-4.82733321	0.84184300
-4.82633321	0.93534700
-4.82533321	1.02915800
-4.82433321	1.21616600
-4.82333321	1.30967000
-4.82233321	1.40317400
-4.82133321	1.49698600
-4.82033321	1.49698600
-4.81933321	1.59049000
-4.81833321	1.68399400
-4.81733321	1.77749800
-4.81633321	1.77749800
-4.81533321	1.87100100
-4.81433321	1.96450500
-4.81333321	2.05831700
-4.81233321	2.05831700
-4.81133321	2.15182100
-4.81033321	2.15182100
-4.80933321	2.15182100
-4.80833321	2.24532500
-4.80733321	2.24532500
-4.80633321	2.24532500
-4.80533321	2.24532500
-4.80433321	2.24532500
-4.80333321	2.33882900
-4.80233321	2.24532500
-4.80133321	2.24532500
-4.80033321	2.33882900
-4.79933321	2.24532500
-4.79833321	2.24532500
-4.79733321	2.24532500
-4.79633321	2.24532500
-4.79533321	2.24532500
-4.79433321	2.15182100
-4.79333321	2.05831700
-4.79233321	2.05831700
-4.79133321	2.05831700
-4.79033321	1.96450500
-4.78933321	1.96450500
-4.78833321	1.87100100
-4.78733321	1.87100100
-4.78633321	1.77749800
-4.78533321	1.68399400
-4.78433321	1.68399400
-4.78333321	1.59049000
-4.78233321	1.49698600
-4.78133321	1.40317400
-4.78033321	1.30967000
-4.77933321	1.30967000
-4.77833321	1.21616600
-4.77733321	1.12266200
-4.77633321	1.02915800
-4.77533321	0.93534700
-4.77433321	0.84184300
-4.77333321	0.74833910
-4.77233321	0.74833910
-4.77133321	0.65483520
-4.77033321	0.56133120
-4.76933321	0.46751970
-4.76833321	0.37401570
-4.76733321	0.28051180
-4.76633321	0.18700790
-4.76533321	0.09350394
-4.76433321	0.00000000
-4.76333321	0.00000000
-4.76233321	-0.18700790
-4.76133321	-0.28051180
-4.76033321	-0.28051180
-4.75933321	-0.37401570
-4.75833321	-0.46751970
-4.75733321	-0.56133120
-4.75633321	-0.65483520
-4.75533321	-0.74833910
-4.75433321	-0.74833910
-4.75333321	-0.84184300
-4.75233321	-0.84184300
-4.75133321	-1.02915800
-4.75033321	-1.02915800
-4.74933321	-1.12266200
-4.74833321	-1.21616600
-4.74733321	-1.21616600
-4.74633321	-1.30967000
-4.74533321	-1.40317400
-4.74433321	-1.40317400
-4.74333321	-1.40317400
-4.74233321	-1.49698600
-4.74133321	-1.49698600
-4.74033321	-1.59049000
-4.73933321	-1.59049000
-4.73833321	-1.68399400
-4.73733321	-1.68399400
-4.73633321	-1.68399400
-4.73533321	-1.77749800
-4.73433321	-1.77749800
-4.73333321	-1.77749800
-4.73233321	-1.87100100
-4.73133321	-1.87100100
-4.73033321	-1.87100100
-4.72933321	-1.96450500
-4.72833321	-1.87100100
-4.72733321	-1.87100100
-4.72633321	-1.96450500
-4.72533321	-1.96450500
-4.72433321	-1.96450500
-4.72333321	-1.87100100
-4.72233321	-1.96450500
-4.72133321	-1.96450500
-4.72033321	-1.87100100
-4.71933321	-1.87100100
-4.71833321	-1.87100100
-4.71733321	-1.87100100
-4.71633321	-1.77749800
-4.71533321	-1.77749800
-4.71433321	-1.77749800
-4.71333321	-1.77749800
-4.71233321	-1.68399400
-4.71133321	-1.59049000
-4.71033321	-1.59049000
-4.70933321	-1.59049000
-4.70833321	-1.49698600
-4.70733321	-1.40317400
-4.70633321	-1.40317400
-4.70533321	-1.40317400
-4.70433321	-1.21616600
-4.70333321	-1.21616600
-4.70233321	-1.12266200
-4.70133321	-1.02915800
-4.70033321	-0.93534700
-4.69933321	-0.93534700
-4.69833321	-0.84184300
-4.69733321	-0.74833910
-4.69633321	-0.65483520
-4.69533321	-0.56133120
-4.69433321	-0.46751970
-4.69333321	-0.46751970
-4.69233321	-0.37401570
-4.69133321	-0.18700790
