-9.36966641	0.00000000
-9.36866641	0.00000000
-9.36766641	0.09350394
-9.36666641	0.00000000
-9.36566641	0.00000000
-9.36466641	0.00000000
-9.36366641	0.00000000
-9.36266641	0.00000000
-9.36166641	0.00000000
-9.36066641	0.00000000
-9.35966641	0.00000000
-9.35866641	0.00000000
-9.35766641	0.09350394
-9.35666641	0.00000000
-9.35566641	0.00000000
-9.35466641	0.00000000
-9.35366641	0.00000000
-9.35266641	0.00000000
-9.35166641	0.00000000
-9.35066641	0.00000000
-9.34966641	0.00000000
-9.34866641	0.00000000
-9.34766641	0.00000000
-9.34666641	0.00000000
-9.34566641	0.00000000
-9.34466641	0.00000000
-9.34366641	0.00000000
-9.34266641	0.00000000
-9.34166641	0.00000000
-9.34066641	0.00000000
-9.33966641	0.00000000
-9.33866641	0.00000000
-9.33766641	0.00000000
-9.33666641	0.00000000
-9.33566641	0.00000000
-9.33466641	0.00000000
-9.33366641	0.00000000
-9.33266641	0.00000000
-9.33166641	0.00000000
-9.33066641	0.00000000
-9.32966641	0.00000000
-9.32866641	0.00000000
-9.32766641	0.00000000
-9.32666641	0.00000000
-9.32566641	0.09350394
-9.32466641	0.00000000
-9.32366641	0.00000000
-9.32266641	0.00000000
-9.32166641	0.00000000
-9.32066641	0.00000000
-9.31966641	0.00000000
-9.31866641	0.00000000
-9.31766641	0.00000000
-9.31666641	0.00000000
-9.31566641	0.00000000
-9.31466641	0.00000000
-9.31366641	0.00000000
-9.31266641	0.00000000
-9.31166641	0.00000000
-9.31066641	0.00000000
-9.30966641	0.00000000
-9.30866641	0.00000000
-9.30766641	0.00000000
-9.30666641	0.00000000
-9.30566641	0.00000000
-9.30466641	0.00000000
-9.30366641	0.00000000
-9.30266641	0.00000000
-9.30166641	0.00000000
-9.30066641	0.00000000
-9.29966641	0.00000000
-9.29866641	0.00000000
-9.29766641	0.00000000
-9.29666641	0.00000000
-9.29566641	0.00000000
-9.29466641	0.00000000
-9.29366641	0.00000000
-9.29266641	0.00000000
-9.29166641	0.00000000
-9.29066641	0.00000000
-9.28966641	0.00000000
-9.28866641	0.00000000
-9.28766641	0.00000000
-9.28666641	0.00000000
-9.28566641	0.00000000
-9.28466641	0.00000000
-9.28366641	0.00000000
-9.28266641	0.00000000
-9.28166641	0.00000000
-9.28066641	0.00000000
-9.27966641	0.00000000
-9.27866641	0.00000000
-9.27766641	0.00000000
-9.27666641	0.00000000
-9.27566641	0.00000000
-9.27466641	0.00000000
-9.27366641	0.00000000
-9.27266641	0.00000000
-9.27166641	0.00000000
-9.27066641	0.00000000
-9.26966641	0.00000000
-9.26866641	0.00000000
-9.26766641	0.00000000
-9.26666641	0.00000000
-9.26566641	0.00000000
-9.26466641	0.00000000
-9.26366641	0.00000000
-9.26266641	0.00000000
-9.26166641	0.00000000
-9.26066641	0.00000000
-9.25966641	0.00000000
-9.25866641	0.00000000
-9.25766641	0.00000000
-9.25666641	0.00000000
-9.25566641	0.00000000
-9.25466641	0.00000000
-9.25366641	0.09350394
-9.25266641	0.00000000
-9.25166641	0.00000000
-9.25066641	0.00000000
-9.24966641	0.00000000
-9.24866641	0.00000000
-9.24766641	0.00000000
-9.24666641	0.00000000
-9.24566641	0.00000000
-9.24466641	0.00000000
-9.24366641	0.00000000
-9.24266641	0.00000000
-9.24166641	0.00000000
-9.24066641	0.00000000
-9.23966641	0.00000000
-9.23866641	0.00000000
-9.23766641	0.09350394
-9.23666641	0.00000000
-9.23566641	0.00000000
-9.23466641	0.00000000
-9.23366641	0.09350394
-9.23266641	0.00000000
-9.23166642	0.00000000
-9.23066642	0.00000000
-9.22966642	0.00000000
-9.22866642	0.00000000
-9.22766642	0.00000000
-9.22666642	0.00000000
-9.22566642	0.00000000
-9.22466642	0.00000000
-9.22366642	0.00000000
-9.22266642	0.00000000
-9.22166642	0.00000000
-9.22066642	0.00000000
-9.21966642	0.00000000
-9.21866642	0.00000000
-9.21766642	0.00000000
-9.21666642	0.00000000
-9.21566642	0.00000000
-9.21466642	0.00000000
-9.21366642	0.00000000
-9.21266642	0.00000000
-9.21166642	0.00000000
-9.21066642	0.00000000
-9.20966642	0.00000000
-9.20866642	0.00000000
-9.20766642	0.00000000
-9.20666642	0.00000000
-9.20566642	0.00000000
-9.20466642	0.00000000
-9.20366642	0.00000000
-9.20266642	0.00000000
-9.20166642	0.00000000
-9.20066642	0.00000000
-9.19966642	0.00000000
-9.19866642	0.00000000
-9.19766642	0.00000000
-9.19666642	0.00000000
-9.19566642	0.00000000
-9.19466642	0.00000000
-9.19366642	0.00000000
-9.19266642	0.00000000
-9.19166642	0.00000000
-9.19066642	0.00000000
-9.18966642	0.00000000
-9.18866642	0.00000000
-9.18766642	0.00000000
-9.18666642	0.00000000
-9.18566642	0.00000000
-9.18466642	0.00000000
-9.18366642	0.00000000
-9.18266642	0.00000000
-9.18166642	0.00000000
-9.18066642	0.00000000
-9.17966642	0.00000000
-9.17866642	0.00000000
-9.17766642	0.00000000
-9.17666642	0.00000000
-9.17566642	0.00000000
-9.17466642	0.00000000
-9.17366642	0.09350394
-9.17266642	0.00000000
-9.17166642	0.00000000
-9.17066642	0.09350394
-9.16966642	0.09350394
-9.16866642	0.00000000
-9.16766642	0.00000000
-9.16666642	0.00000000
-9.16566642	0.00000000
-9.16466642	0.00000000
-9.16366642	0.00000000
-9.16266642	0.00000000
-9.16166642	0.00000000
-9.16066642	0.00000000
-9.15966642	0.00000000
-9.15866642	0.00000000
-9.15766642	0.00000000
-9.15666642	0.00000000
-9.15566642	0.00000000
-9.15466642	0.00000000
-9.15366642	0.00000000
-9.15266642	0.00000000
-9.15166642	0.00000000
-9.15066642	0.00000000
-9.14966642	0.00000000
-9.14866642	0.00000000
-9.14766642	0.00000000
-9.14666642	0.00000000
-9.14566642	0.00000000
-9.14466642	0.00000000
-9.14366642	0.00000000
-9.14266642	0.00000000
-9.14166642	0.00000000
-9.14066642	0.00000000
-9.13966642	0.00000000
-9.13866642	0.00000000
-9.13766642	0.09350394
-9.13666642	0.00000000
-9.13566642	0.00000000
-9.13466642	0.00000000
-9.13366642	0.09350394
-9.13266642	0.00000000
-9.13166642	0.00000000
-9.13066642	0.00000000
-9.12966642	0.00000000
-9.12866642	0.00000000
-9.12766642	0.00000000
-9.12666642	0.00000000
-9.12566642	0.00000000
-9.12466642	0.00000000
-9.12366642	0.00000000
-9.12266642	0.00000000
-9.12166642	0.00000000
-9.12066642	0.00000000
-9.11966642	0.00000000
-9.11866642	0.00000000
-9.11766642	0.00000000
-9.11666642	0.00000000
-9.11566642	0.00000000
-9.11466642	0.00000000
-9.11366642	0.00000000
-9.11266642	0.00000000
-9.11166642	0.00000000
-9.11066642	0.00000000
-9.10966642	0.00000000
-9.10866642	0.00000000
-9.10766642	0.00000000
-9.10666642	0.00000000
-9.10566642	0.00000000
-9.10466642	0.00000000
-9.10366642	0.00000000
-9.10266642	0.00000000
-9.10166642	0.00000000
-9.10066642	0.00000000
-9.09966642	0.00000000
-9.09866642	0.00000000
-9.09766642	0.00000000
-9.09666642	0.00000000
-9.09566642	0.00000000
-9.09466642	0.00000000
-9.09366642	0.00000000
-9.09266642	0.00000000
-9.09166642	0.00000000
-9.09066642	0.00000000
-9.08966642	0.09350394
-9.08866642	0.00000000
-9.08766642	0.00000000
-9.08666642	0.00000000
-9.08566642	0.00000000
-9.08466642	0.00000000
-9.08366642	0.00000000
-9.08266642	0.00000000
-9.08166642	0.00000000
-9.08066642	0.00000000
-9.07966642	0.00000000
-9.07866642	0.00000000
-9.07766642	0.09350394
-9.07666642	0.00000000
-9.07566642	0.00000000
-9.07466642	0.00000000
-9.07366642	0.00000000
-9.07266642	0.00000000
-9.07166642	0.00000000
-9.07066642	0.00000000
-9.06966642	0.00000000
-9.06866642	0.00000000
-9.06766642	0.00000000
-9.06666642	0.00000000
-9.06566642	0.00000000
-9.06466642	0.00000000
-9.06366642	0.00000000
-9.06266642	0.00000000
-9.06166642	0.00000000
-9.06066642	0.00000000
-9.05966642	0.00000000
-9.05866642	0.00000000
-9.05766642	0.00000000
-9.05666642	0.00000000
-9.05566642	0.00000000
-9.05466642	0.00000000
-9.05366642	0.09350394
-9.05266642	0.00000000
-9.05166642	0.00000000
-9.05066642	0.00000000
-9.04966642	0.00000000
-9.04866642	0.00000000
-9.04766642	0.09350394
-9.04666642	0.00000000
-9.04566642	0.00000000
-9.04466642	0.00000000
-9.04366642	0.00000000
-9.04266642	0.00000000
-9.04166642	0.00000000
-9.04066642	0.00000000
-9.03966642	0.00000000
-9.03866642	0.00000000
-9.03766642	0.00000000
-9.03666642	0.00000000
-9.03566642	0.00000000
-9.03466642	0.00000000
-9.03366642	0.00000000
-9.03266642	0.00000000
-9.03166642	0.00000000
-9.03066642	0.00000000
-9.02966642	0.00000000
-9.02866642	0.00000000
-9.02766642	0.00000000
-9.02666642	0.00000000
-9.02566642	0.09350394
-9.02466642	0.00000000
-9.02366642	0.00000000
-9.02266642	0.00000000
-9.02166642	0.00000000
-9.02066642	0.00000000
-9.01966642	0.00000000
-9.01866642	0.00000000
-9.01766642	0.00000000
-9.01666642	0.00000000
-9.01566642	0.00000000
-9.01466642	0.00000000
-9.01366642	0.00000000
-9.01266642	0.00000000
-9.01166642	0.00000000
-9.01066642	0.00000000
-9.00966642	0.00000000
-9.00866642	0.00000000
-9.00766642	0.00000000
-9.00666642	0.00000000
-9.00566642	0.00000000
-9.00466642	0.00000000
-9.00366642	0.00000000
-9.00266642	0.00000000
-9.00166642	0.00000000
-9.00066642	0.00000000
-8.99966642	0.00000000
-8.99866642	0.00000000
-8.99766642	0.00000000
-8.99666642	0.00000000
-8.99566642	0.00000000
-8.99466642	0.00000000
-8.99366642	0.00000000
-8.99266642	0.00000000
-8.99166642	0.00000000
-8.99066642	0.00000000
-8.98966642	0.00000000
-8.98866642	0.00000000
-8.98766642	0.00000000
-8.98666642	0.00000000
-8.98566642	0.00000000
-8.98466642	0.00000000
-8.98366642	0.00000000
-8.98266642	0.00000000
-8.98166642	0.00000000
-8.98066642	0.00000000
-8.97966642	0.00000000
-8.97866642	0.00000000
-8.97766642	0.00000000
-8.97666642	0.00000000
-8.97566642	0.00000000
-8.97466642	0.00000000
-8.97366642	0.00000000
-8.97266642	0.00000000
-8.97166642	0.00000000
-8.97066642	0.00000000
-8.96966642	0.00000000
-8.96866642	0.00000000
-8.96766642	0.00000000
-8.96666642	0.00000000
-8.96566642	0.00000000
-8.96466642	0.00000000
-8.96366642	0.00000000
-8.96266642	0.00000000
-8.96166642	0.00000000
-8.96066642	0.00000000
-8.95966642	0.00000000
-8.95866642	0.00000000
-8.95766642	0.09350394
-8.95666642	0.00000000
-8.95566642	0.00000000
-8.95466642	0.00000000
-8.95366642	0.00000000
-8.95266642	0.00000000
-8.95166642	0.00000000
-8.95066642	0.00000000
-8.94966642	0.00000000
-8.94866642	0.00000000
-8.94766642	0.00000000
-8.94666642	0.00000000
-8.94566642	0.00000000
-8.94466642	0.00000000
-8.94366642	0.00000000
-8.94266642	0.00000000
-8.94166642	0.00000000
-8.94066642	0.00000000
-8.93966642	0.00000000
-8.93866642	0.00000000
-8.93766642	0.00000000
-8.93666642	0.00000000
-8.93566642	0.00000000
-8.93466642	0.00000000
-8.93366642	0.09350394
-8.93266642	0.00000000
-8.93166642	0.00000000
-8.93066642	0.00000000
-8.92966642	0.00000000
-8.92866642	0.00000000
-8.92766642	0.00000000
-8.92666642	0.00000000
